MAV_CH1,RMS_CH1,WL_CH1,ZC_CH1,SSC_CH1,MAV_CH2,RMS_CH2,WL_CH2,ZC_CH2,SSC_CH2,MAV_CH3,RMS_CH3,WL_CH3,ZC_CH3,SSC_CH3,MAV_CH4,RMS_CH4,WL_CH4,ZC_CH4,SSC_CH4,MAV_CH5,RMS_CH5,WL_CH5,ZC_CH5,SSC_CH5,MAV_CH6,RMS_CH6,WL_CH6,ZC_CH6,SSC_CH6,MAV_CH7,RMS_CH7,WL_CH7,ZC_CH7,SSC_CH7,MAV_CH8,RMS_CH8,WL_CH8,ZC_CH8,SSC_CH8,Label,SessionID
0.0006518528917766,0.0008555952670635,0.0491043008125584,29,43,0.0010268630603596,0.001325135695863,0.0724897752038186,29,45,0.0021746911265838,0.0034440551190586,0.1135576982009324,24,33,0.0009089447357636,0.0010975826693543,0.0617385753324406,27,44,0.0011861223472057,0.0015153258273977,0.0860736078029431,32,44,0.0010716237790028,0.0013681134435473,0.0742310056421876,34,46,0.0012496017260526,0.0016536737969778,0.078463271739218,25,46,0.0065579379303104,0.0084597940414597,0.3867022824452676,23,38,4,13
0.0005207812360393,0.0006381095195276,0.036004597137802,32,39,0.001442605448188,0.0019857768460243,0.095914733045761,27,36,0.0013913664536881,0.001643296974137,0.0836610744693482,25,36,0.0009471638341835,0.0011836236532759,0.0566475895815587,29,40,0.0011809107004695,0.0014742747676084,0.076121214831893,33,47,0.0012278907021863,0.0015868539878385,0.0790236779615354,27,52,0.0012167546744185,0.0016068688104805,0.0779005203841133,27,46,0.00860334090154,0.0112522464010879,0.445161763949074,19,40,4,13
0.000521184729939,0.0006472018593103,0.0360192896309864,30,47,0.0015529359061533,0.0020596131846614,0.0976362147779244,34,37,0.001541746759533,0.0019026618251612,0.0914205016255877,21,43,0.0009272207147951,0.0012020263293993,0.0537974660687462,29,43,0.0011992666236917,0.0015881003428378,0.0733084188719072,28,46,0.0013495022862645,0.0018164413377815,0.092081684740016,26,54,0.0012948438681858,0.0017257744066301,0.0829803632153341,34,45,0.0091487413885436,0.0123313682793819,0.4594565932672064,21,41,4,13
0.0005612365386471,0.0007157787625559,0.0411843687107527,30,51,0.0010438307217506,0.0013715183930067,0.0715680973870603,38,47,0.001376659752763,0.0017442230360195,0.0797630314427031,18,44,0.0006845374941959,0.0009509794520779,0.0418581292119428,32,46,0.0010306965786421,0.0014395668139571,0.0680665113249487,28,46,0.0011260130172001,0.0015203475381368,0.0830956258084569,32,49,0.0009646705445102,0.0013067700777856,0.0636292227130116,30,49,0.0055594523104202,0.0086314751559896,0.3009374418669588,26,42,0,13
0.0006828428917761,0.0008632267224269,0.0439345181396028,29,43,0.0007245720896491,0.0009973561979621,0.053623788044797,40,53,0.0011393918797236,0.0013952195187016,0.0702301898077339,24,40,0.000672656338988,0.000857544073098,0.0467458735939629,30,46,0.0009314994893092,0.0012432120576868,0.0654800124615387,27,48,0.0010205745936463,0.0012169770558847,0.0683512784610708,34,50,0.0008423191353591,0.0010493588104451,0.0603344387339851,30,46,0.0034821868066637,0.0043362839052998,0.2205769738138866,28,42,0,14
0.0007861976071074,0.0009756019388796,0.0494503453278894,28,43,0.0008357676719956,0.0011332308398272,0.0643586087582996,37,48,0.0012671218400407,0.0016709967461176,0.0829180649274406,30,38,0.0010775834629838,0.0014098761794093,0.0687682928045344,25,40,0.001095997249454,0.0014625975119079,0.078172024756923,30,43,0.0011111283520201,0.0014182718935024,0.0882373313286266,31,51,0.0008707021434332,0.0010950855255055,0.0669566570820686,34,47,0.0033936917097387,0.0042564748054088,0.2403988908060127,32,43,4,14
0.0007286410475743,0.000943398951116,0.0563622840059563,35,48,0.0009769127532487,0.0012259150816812,0.0722213603161753,35,48,0.0014253104889111,0.0019736100787994,0.1077133025151434,31,41,0.0023070287083414,0.0030389359379246,0.1485215540362501,22,32,0.0013663844006938,0.0017672056993461,0.0847832156183256,33,45,0.0014156364736749,0.0018522962590815,0.1169083045277841,29,40,0.0010153223669246,0.0013923737585967,0.0763410309686176,34,46,0.0026911434177318,0.0034659925979072,0.2134024799027558,33,50,4,14
0.0007672931085094,0.0010019611219041,0.064461567451589,35,46,0.0009666484621204,0.0012168576430121,0.0664787364243302,40,47,0.0020471266064589,0.0028503225263478,0.1220848186217034,26,40,0.0027812188861498,0.0034173489729774,0.1728217036412082,21,32,0.0015684843941509,0.0020406618764225,0.0985208574297916,31,47,0.0015886609633756,0.0019986114245677,0.1146744267262798,23,46,0.0013220061621249,0.0017013421933588,0.0813806294593989,27,41,0.0029269559171788,0.0037806005251733,0.2066587847939748,31,54,4,14
0.000840083330587,0.0010578378254909,0.0610264909356752,27,48,0.0010536419613741,0.0013508277049018,0.0740638429058324,34,48,0.0024001298169199,0.003163497833311,0.1295553963846575,21,34,0.0017531835519105,0.0022647028351796,0.1047961182857828,29,42,0.0016938313391116,0.0022725118923454,0.1259314466381118,29,42,0.0015772711431241,0.0019213640970704,0.101209545153466,26,53,0.0013775220717475,0.0017159409660858,0.0904749711926871,25,48,0.0037619391213161,0.0049335324342087,0.2573825434376979,29,48,4,14
0.0008010169913189,0.0009970565840858,0.0599762591631214,30,53,0.0011249655676152,0.0014314142566624,0.0791332828155288,34,49,0.0016988704290908,0.0022831182363572,0.1087375710140461,26,39,0.0013952994455633,0.0017835601508612,0.0913776907452547,31,42,0.0016322986568172,0.0021097559832776,0.1273956511970889,35,46,0.0015355024836301,0.0018673253307047,0.1073932052722159,36,51,0.0012237702691974,0.0016130325090819,0.1027109387684832,27,51,0.0042510336731723,0.0054552711002182,0.2952086750474733,31,42,4,14
0.0008981286311282,0.0011334403831416,0.0691233494601634,31,43,0.0012737785477028,0.0015575448319285,0.0848915780048294,31,40,0.0017296636017251,0.0024007222936568,0.1178540673988741,29,45,0.0017398642425747,0.0023318892415723,0.1281497422898177,32,40,0.0017326686966828,0.0021646609083982,0.1146124827509097,37,46,0.0016486803319033,0.0019875013706631,0.1197448448288625,36,47,0.0011436708136118,0.0014915194457988,0.0940372632395547,25,50,0.0040662765936948,0.0054241453317132,0.283071590053593,32,37,4,14
0.0010003060152103,0.0012190816707616,0.0633107477054604,26,38,0.0012751108131237,0.0015659747678645,0.0872223205907518,29,36,0.0021482365071546,0.0027041409355686,0.1209588608018644,25,41,0.0018577171628239,0.002452950713225,0.1340389081013147,31,36,0.0019691590502847,0.0024573884943234,0.1240581306205238,30,36,0.0017000088086592,0.0020243806433133,0.1073154010083309,34,44,0.0013765943081621,0.0016816911308114,0.0980426904323491,28,43,0.0052706036367442,0.0070225107728379,0.3632260566537156,24,39,4,14
0.000856345324384,0.0010223821911775,0.0496764750574793,33,42,0.0010537707955913,0.0013432575700272,0.0841869589436466,35,40,0.0016357131365271,0.001981058797114,0.0903104151394448,29,39,0.0015548559759077,0.0020020979607554,0.1148483626796057,27,34,0.0017409572538222,0.0021320243249421,0.1069510447605041,25,38,0.0013993530855002,0.0016969762327188,0.0913611158517275,36,50,0.0012770672654288,0.001550726431716,0.0858708053880834,28,45,0.0058904108101306,0.0078972300833687,0.3856203491871826,25,40,4,14
0.0007439551913922,0.0008768813419726,0.0473276112600343,30,42,0.00124063420044,0.0017105748284487,0.0925729665748414,34,39,0.0015825639905959,0.002182706941124,0.0960105432766711,30,41,0.001350849297842,0.0018039175416584,0.098841909434176,25,40,0.0015412302262474,0.0019200009204377,0.1036476023850904,29,42,0.0014187295223926,0.0017017050887545,0.0895677329678561,31,46,0.0012916585865818,0.0016583858964183,0.0844057826535977,27,44,0.0082837364531136,0.0120149836556686,0.4723321354909786,28,36,4,14
0.0006670201059658,0.0008060761624416,0.0422695962576271,32,42,0.0015342915055208,0.001998153698142,0.1106095635064245,32,38,0.001732407164633,0.0023097854112167,0.1086057024773689,30,38,0.0011943927061711,0.0016323163502486,0.0909357888566853,26,40,0.0014138611933863,0.0018107104850461,0.1045115876640608,30,39,0.0017961152913521,0.0021913971260246,0.1185117821771628,26,43,0.0015599133956829,0.0019997953826291,0.1104696942733431,30,40,0.0112324726105618,0.0149459295238676,0.7381943244154021,26,37,4,14
0.000497259314782,0.0006184838313542,0.0331061668803556,34,39,0.0012268717689469,0.0015796530866271,0.0916417936928937,31,42,0.0011849206972122,0.0015180064917873,0.0812127614865945,29,40,0.0008240411814836,0.0010908725895438,0.0612019181608056,27,38,0.0013378436444065,0.0016780921869428,0.0995449865491379,26,43,0.0015543715744781,0.0019757867699299,0.110790452630465,25,46,0.0012117066528099,0.001617526899138,0.0890372384444164,32,41,0.0090619373188336,0.0120304358393847,0.582166108687425,21,34,4,14
0.0005665179432552,0.0007240612247783,0.0389326790447342,28,38,0.0012252895596355,0.0017139427852114,0.0845742640299053,24,41,0.0015347671207485,0.0021359328870085,0.0800218311906119,22,39,0.0008943956875401,0.0012684837059359,0.0505757388384925,22,37,0.0013454625483861,0.0017684040460255,0.0945518150417194,26,43,0.0014103315860311,0.0017901747220549,0.0912674121227367,26,43,0.0010411805897521,0.0013280694686923,0.0695360858067674,28,41,0.0086803274216949,0.0126982695356442,0.4276201629492943,20,31,4,14
0.0005996704416131,0.0007470121832897,0.0397896064424975,28,44,0.0011719469865867,0.0016519539520647,0.073949898413572,25,45,0.0015993749357572,0.0021590137910307,0.0809416396654209,19,41,0.0008537429322301,0.0012396902542894,0.0529726419132915,23,44,0.0010198224642542,0.0014475323609937,0.0728545460631835,29,38,0.0013820685530587,0.0017668854954412,0.0902990965916009,30,44,0.0011165404942393,0.0013835999047855,0.0707037093300487,26,45,0.0073965975893764,0.0119025689789778,0.402206025049709,24,32,0,14
0.000559303729228,0.0007020114434929,0.0378408234846216,27,47,0.0008113108281414,0.00097508249697,0.0502272252588412,32,51,0.0011425350399561,0.0014443701071719,0.0736044970597218,21,44,0.0006010908783819,0.0007874705322513,0.0489541650544518,29,41,0.0009464985274179,0.0013017889058659,0.0711008297093204,27,37,0.0010398909884558,0.0012921596606334,0.0802835841680629,31,49,0.0009792303204249,0.0012148155783257,0.0624534526206619,25,45,0.0035175343283506,0.004779520981841,0.2292000168857183,28,39,0,14
0.0005945578890485,0.0007734456904236,0.0419878231792908,29,44,0.000860548190692,0.0011408020562169,0.0575282026244739,32,49,0.0011925963939957,0.0015850102647339,0.0861579272355092,28,39,0.0011841687002843,0.0022027709794404,0.0948470789631277,29,39,0.0012299931069053,0.0016915027426146,0.0881194848063187,28,45,0.0012448785453132,0.001784414672036,0.0947842920582571,30,52,0.000957648553823,0.0012705821245547,0.0667671803538983,32,49,0.0024783539179232,0.0033913123385276,0.1993270039858868,31,51,4,14
0.0007617488534602,0.0009951524690116,0.0505805020408971,32,44,0.0009596986318416,0.0012893095569884,0.0714595863935243,38,51,0.0012275453983247,0.0016061434338121,0.0919955189492718,33,39,0.0018130963243215,0.0028111675684342,0.131040586295483,27,44,0.0015375728666899,0.002126689600233,0.1124402266411049,35,49,0.0014461643471696,0.0019496528928598,0.0980171051888535,37,52,0.0011130463854949,0.0014728711861789,0.0824949274964873,33,48,0.0026236873039153,0.0036691897905689,0.1899265512285107,33,48,4,14
0.000905679536265,0.0011195997762772,0.0621553474414809,37,47,0.0011457575345653,0.0014696589097332,0.0859426419435571,40,55,0.0013435147532389,0.0016759048856781,0.0939464084512459,34,43,0.0018337115884,0.0024713565046855,0.1326358507483056,28,48,0.0017427943874087,0.0023281298202026,0.1305622176299578,33,45,0.001273557268521,0.001619335083084,0.0999124751646711,36,49,0.0013175917231004,0.0016096347989872,0.0932402431123822,30,48,0.0034068374502875,0.0043215085884303,0.237333133282802,31,41,4,14
0.0009719948287095,0.0012285322811284,0.065910609764605,34,47,0.0013331990314516,0.0017490300640494,0.0927432532968539,31,43,0.0016769473728588,0.0020445736690849,0.0960122880554268,29,41,0.0015700942572141,0.002298130586727,0.1118629896693569,31,43,0.0016755194083957,0.0023068421564854,0.1357490101478367,28,43,0.0014362628481459,0.0017813582222405,0.1085883740586311,28,45,0.0012763514666456,0.0015513685041055,0.0900932429977333,32,50,0.0038510421108674,0.0047786830422031,0.2767252902318858,28,42,4,14
0.0008789089133851,0.0011523158042712,0.0594281232932672,31,46,0.0012060179314176,0.0015843142357948,0.0807985632371826,28,44,0.0017118822999556,0.0021577139600921,0.1063733652468682,26,39,0.0013802039916056,0.0020069601518982,0.089476712356471,31,36,0.0016607503151902,0.0021949048439652,0.1192180027718138,26,44,0.001363147293456,0.0016698411704369,0.0990749744228145,36,47,0.0010680316506682,0.0013562499299627,0.0802570174725301,29,46,0.003720985309955,0.0046640475467881,0.2314530530271832,25,44,4,14
0.0007194998608559,0.0009081672099036,0.0570611257819021,36,53,0.001021415879966,0.001269721354877,0.0738540393035444,34,54,0.0014639804949733,0.0019857664333878,0.0928392999661383,26,44,0.0014560133334704,0.0020148837362324,0.1031972529220564,30,40,0.0014604473297659,0.0018765949021554,0.1011811260781842,28,42,0.0010954127214407,0.0014977324659686,0.0879252792353937,36,53,0.00096973481012,0.0012302697077406,0.0693041519705068,30,46,0.0029779686578542,0.0037473663830994,0.2057484763548993,30,45,4,14
0.0007639754155849,0.0009550137052699,0.0544575723047318,29,50,0.0010423231251222,0.0012886131373346,0.0689986285902941,33,40,0.0016880045240134,0.0021827140169285,0.0888584670545349,22,42,0.0014492723492354,0.0020574224937855,0.1025032783846391,30,41,0.0011573071268803,0.0015457662905162,0.0837965959669542,28,44,0.0011791635211009,0.0016116472150698,0.0903168115640297,32,43,0.0009500976632725,0.0011735835047246,0.0681735889435009,34,43,0.0024010342360949,0.0030267680105472,0.1665465978304585,36,49,4,14
0.0007476562660009,0.0009545434901179,0.0498007324619242,25,43,0.001242086300274,0.0015520256045223,0.0715356583555085,27,35,0.0016386845846236,0.0020903528919424,0.0866019164055467,25,41,0.0012978766132312,0.0016907783126834,0.0928637352479925,26,42,0.001226413354004,0.0015721688238646,0.0835142565488866,28,42,0.0013563842165962,0.0017196964921865,0.0991240320765686,33,37,0.0009461977643195,0.0011947357670642,0.0723183691826987,30,47,0.0045659816497879,0.0079464044214979,0.25579954453042,30,49,4,14
0.000634967089747,0.0008422713589655,0.0445015158226848,29,44,0.0012405560988417,0.0016268760208029,0.0748439133764054,23,43,0.0015304819926027,0.0019715867201971,0.0906354501457719,28,40,0.0010442049006036,0.0013456527947022,0.0739709298310627,26,40,0.0012333980515116,0.0015750902773692,0.0932686788652596,37,42,0.00140703901063,0.0018396173573391,0.0977979608931421,35,44,0.0008962957866375,0.0011651763030515,0.0593911791285355,29,52,0.0070349419681112,0.0102527451713447,0.4044317176671645,28,40,4,14
0.000683179744724,0.0008886468660914,0.0480395653219434,30,37,0.001492126399791,0.0019724822487079,0.0918016290766259,21,44,0.0017092254613182,0.0020912875980975,0.0963093897402458,23,40,0.0011694577280302,0.0014509221147503,0.0648670592857143,21,38,0.0013049705819963,0.0016179892441779,0.0968129476221544,31,46,0.0019079143456836,0.0024309644779327,0.1081210444885527,26,42,0.000924474137748,0.0012403215560253,0.0619875943941299,29,48,0.0119719459662629,0.0155940372399341,0.6311734199619506,21,38,4,14
0.0006892083437341,0.0008712192836969,0.0480033020715831,25,39,0.0017072412801899,0.0021397876686187,0.1061966318363742,24,41,0.0016352897163873,0.0019946705399915,0.0932127412346235,24,38,0.0012258264785658,0.0015286927462067,0.0656735888500646,20,44,0.0014193711788132,0.0018355457752714,0.0908219418083204,26,41,0.0019469284842046,0.0024085271024283,0.1153897859018583,25,41,0.0011838726771002,0.0015228322287536,0.0817611649881145,32,45,0.0124470233492231,0.0160223261987947,0.6618893646565834,20,39,4,14
0.0004571703842275,0.0005759185037879,0.0313305938074626,32,55,0.0012862940939871,0.0016504679025766,0.0834293235755134,24,41,0.0013945210286277,0.0018790080398607,0.0912283223192132,26,35,0.0007992591385083,0.001068406958045,0.0522920272893717,28,47,0.0012198292257885,0.0016954329822323,0.0815055516024459,29,37,0.0013698739101727,0.001742977824288,0.1058488367103856,33,48,0.0012476649808594,0.0015818902254361,0.0721782166961201,30,47,0.0077553416852909,0.0103312279064694,0.4611509592275293,25,39,4,14
0.0004119220148973,0.0005348818697143,0.0330104192787033,37,52,0.0009295906888537,0.001230556337383,0.068677989185017,28,44,0.0010815517117072,0.001546048627547,0.0725799233093388,24,39,0.0006820158841778,0.000911225484598,0.0476840533848105,28,41,0.0009835710433848,0.0013702841593445,0.072180599478386,32,39,0.0013376043499941,0.0017483979733616,0.0999305269868324,29,47,0.0010111323497161,0.0013585777739075,0.0563549767713376,30,45,0.0061878087733434,0.0086124669777831,0.3735651785462425,24,41,0,14
0.0004910452984111,0.0006221269531663,0.036460821671338,36,49,0.0009354805274078,0.0012693579310554,0.0723662565334318,35,46,0.0011854525330449,0.0016109926495612,0.0805104176126923,25,39,0.0006775758685443,0.0009105568072043,0.0433722381129331,27,44,0.0009667466023529,0.001274137756199,0.0675447312261973,32,39,0.0014158837241282,0.0018050334388058,0.0923480964217161,26,41,0.0009135706515627,0.0011739134031247,0.0621836228091178,37,43,0.005009633067772,0.0079785265999783,0.3354239556877405,26,41,0,14
0.0004816335816737,0.0006141454044943,0.0332001303576332,37,54,0.0009534103020393,0.0012552649344211,0.0649981523008344,27,46,0.0012914489723048,0.0017322667066206,0.0891206913977716,22,41,0.0006953548356341,0.000918093579532,0.0471909976714087,31,51,0.0011865864268256,0.0015495329181043,0.0742809627995151,25,44,0.0011867500114306,0.0015496300068325,0.0738669481289869,30,44,0.000994359356325,0.0012297399440062,0.0694672107179021,30,45,0.0043146678989351,0.0068809837999137,0.2810903432604247,25,43,0,14
0.0004881384124292,0.0006268282017852,0.0317445597590215,34,45,0.0010184187283223,0.0013236454724549,0.068331619251294,21,42,0.001125477540559,0.0014847875715825,0.0749525072195286,24,42,0.0007807897598629,0.0009800057535305,0.0552352296950718,33,42,0.001309379788327,0.0019102001363139,0.0970516088140759,26,45,0.0008989193903392,0.001186058185547,0.0695758242316838,33,44,0.0009849543405894,0.0012411657397049,0.0682810472716448,29,47,0.004314779780817,0.0060422324344997,0.3003176078696719,23,42,0,14
0.0004817678764023,0.0006253633957131,0.034050777354901,31,40,0.0009624285771811,0.0012973026928013,0.0714497671266476,31,44,0.0009667962678823,0.0012823722379185,0.0637672870920093,32,45,0.0006881208297711,0.0008671943325982,0.0493098143156049,33,38,0.0012622400817953,0.0018868802467096,0.1048484161381542,31,41,0.0009413025581618,0.0012473859177653,0.0742773590912597,32,41,0.0008820053868039,0.0011699710875504,0.068928840694858,34,47,0.004268531812222,0.0060045583673033,0.3083222830510608,28,36,0,15
0.0005028384351065,0.000657198119,0.0334598266056176,28,49,0.0007505784542814,0.0010417678313303,0.0541416156106048,36,51,0.0010708189198694,0.0015483474932736,0.0607239456229245,30,45,0.0005275304419242,0.000675914358878,0.0394812229534452,30,41,0.0010832227674308,0.0016135713681359,0.0780550724988372,26,37,0.0009274926745814,0.0013067410932454,0.0681634758906461,31,47,0.0007483153153609,0.0010040617831281,0.0574875775229395,36,46,0.0033331440151077,0.0042220619214006,0.242476857789666,30,35,0,15
0.0005035834251135,0.0006495175152976,0.0305539669435883,33,58,0.0008848820994846,0.0012123908744149,0.0618501083935697,37,46,0.0011289920020204,0.0015829449987943,0.0657918274266595,30,41,0.0005008361210678,0.0006296173495775,0.0343079561858506,31,44,0.001045172739439,0.0015821428362477,0.0727532872398841,27,48,0.0010227654636128,0.0014214293674965,0.076828784414718,34,55,0.000630451220786,0.0007993196740827,0.0445271088774973,35,48,0.004058626090366,0.0054184456533502,0.2620927580291126,25,33,0,15
0.0004772851976609,0.0006069312025981,0.0339726924227765,34,53,0.0009148848989748,0.0011882033628268,0.065643769884685,34,41,0.000924922231929,0.001159365489454,0.0602135458953154,33,40,0.0004979492692607,0.0006336022635769,0.0385450534478149,31,44,0.001153889419513,0.0016200145557845,0.0824970615059352,29,48,0.0009832255097278,0.0013643400583176,0.0747143524047191,28,48,0.00071734042522,0.0009925945412532,0.0560497066054705,29,54,0.0041848920763034,0.0057326615068928,0.2289438152658767,23,36,0,15
0.0005919777208332,0.0007436599442501,0.0425908903942265,26,46,0.0008371458547766,0.0010452628311076,0.0615498700528721,38,45,0.0010340469910279,0.001287859394588,0.0692262590916356,32,47,0.0005270993530017,0.000664665496623,0.0413744523964909,30,43,0.0011957642943453,0.0016001167624637,0.0879901438118746,25,42,0.000973136916378,0.0013211160598714,0.0801808586877945,28,42,0.0008666671378951,0.0011436720106995,0.0663569006090532,26,54,0.0034355439906374,0.0045917014991097,0.2185979211800493,24,42,0,15
0.0005588449548166,0.0007167258403671,0.0425419150797542,28,47,0.0007624251267586,0.0009505111839074,0.055457080340657,36,44,0.0009892283721861,0.0012642148125429,0.0673452440136184,31,48,0.0005301913988971,0.0006577117072432,0.038462719062989,33,42,0.0010255830933881,0.0013919130470461,0.0734180423195837,27,49,0.001014650912572,0.0013231481415518,0.0902631792438794,41,48,0.000833504390163,0.001044126313131,0.0568823770234301,33,49,0.0035256182229256,0.0043909096815965,0.2540286657561195,23,43,0,15
0.0004717691689492,0.0005942064132478,0.0348193816249307,32,47,0.0007370153140563,0.0009210133832044,0.0537091092025126,29,45,0.0009323301629185,0.0012683457227945,0.0687888722344954,23,43,0.0005395529566034,0.0006703210028543,0.0384573527771887,32,39,0.0007512713628018,0.0010271549359793,0.0539267133606709,31,48,0.0010048158999742,0.0012695724067389,0.0802670868268319,36,56,0.0008298936355889,0.0010503691717986,0.0593324542835188,31,43,0.0028536872816176,0.0037415694668132,0.1958604460721062,27,48,0,15
0.0005057255512766,0.0006390875666996,0.0333431837806054,31,45,0.0007400521658842,0.0009311652064264,0.0543493355490171,33,51,0.0009181588277584,0.0012748386995438,0.0670003846923107,22,46,0.0005489978885198,0.0006997303077572,0.0387046443386208,32,45,0.0008609868555985,0.00117065216931,0.0569000707401823,27,45,0.001008333913746,0.0012425589092907,0.0703528287577349,32,49,0.0008282824765018,0.001063471455112,0.0630164847229373,34,47,0.0026296775269103,0.0036396379969691,0.1812951691938915,27,44,0,15
0.0004566973887884,0.0005885749163477,0.0317600570198407,38,48,0.0007346683672646,0.0009167775430781,0.0565908265712701,36,50,0.0007128354450621,0.0009567545923058,0.0503162139643367,31,50,0.0005099186311981,0.0006390438760617,0.039009282380597,34,52,0.0011950887989018,0.0015277847403595,0.0739630274513152,26,42,0.0008416179037583,0.0010912123639668,0.0710178081065503,40,45,0.0007526866670689,0.0009524731696782,0.059465666384819,39,49,0.0025955110828518,0.0034742701932712,0.1727619244956059,30,41,0,15
0.0004376266696497,0.0005519634215503,0.0271603524817985,33,48,0.0006809458428711,0.0008710177520824,0.0501384414652542,31,50,0.0005990413739292,0.0007962064746863,0.0461789655577171,30,45,0.0005039691851839,0.0006626041399029,0.037236429821847,28,45,0.0012454548348915,0.0017559666111911,0.0770622416560828,25,37,0.0008575601811907,0.0011246056994236,0.0633208128381926,38,48,0.0008104187219983,0.0010743386328341,0.0661859401039169,30,48,0.0026004241092659,0.0035108843566563,0.1611552784089549,33,45,0,15
0.0004263154342806,0.0005565307877224,0.0285953668496607,28,40,0.0006256293248978,0.0008468327012102,0.0476490339624921,30,50,0.0006719052776884,0.0008874432207395,0.0454783171095428,29,44,0.0005070164465367,0.0007059355413037,0.035150788802772,23,38,0.0010719483347022,0.0016184621678568,0.0623448501960637,24,34,0.0009441328930842,0.0012250730963762,0.0671369753913995,34,49,0.0008403042103349,0.0011473428315358,0.0661209480291755,29,42,0.0030640202110129,0.0041597016850627,0.1874310986239671,26,38,0,15
0.0003999237757416,0.0005475350561967,0.0328464366209325,30,41,0.0006087543080465,0.0007948678938181,0.0487777413043198,35,44,0.0007398399002948,0.0009384229990227,0.0432898093153472,28,47,0.0004737986398761,0.0006203793751401,0.0347336376226654,24,39,0.0009047473849699,0.0013580792317965,0.0620006361575322,25,41,0.0008420170447767,0.0010905187641425,0.0640230774908743,37,47,0.0007242936551181,0.0009516614052386,0.0507050967608517,30,45,0.0028618602368603,0.0038643975128413,0.1859937431695379,24,37,0,15
0.0004605734525611,0.000584088069014,0.0338950607769313,30,45,0.0007199962365665,0.0009011850596494,0.0553864904226745,34,47,0.0007896445921267,0.0010003564347421,0.0475173778179309,25,42,0.0005110591358778,0.0006294928571999,0.0357320400416703,27,41,0.0009759025711444,0.0014925580650676,0.0730085482446643,31,46,0.0009024132459862,0.0011512539949762,0.0667417168654727,45,50,0.0007145221722409,0.000859192768222,0.0436278410181882,30,48,0.0024783553151528,0.0032296608407308,0.189188419269668,29,42,0,15
0.0004542317129252,0.0005614193805384,0.0274566541966755,29,49,0.0006692914261938,0.0008676227698673,0.0486387363859096,40,54,0.00073427594705,0.0009467266896565,0.0479340819314596,26,41,0.0005065049911654,0.0006341375484567,0.0369611666909828,32,41,0.0008337920844329,0.0012197296049709,0.0609271254991029,31,44,0.0010415455968951,0.0012991809932238,0.0775773359402993,43,54,0.000753160177521,0.0008644328011351,0.0414804730919598,34,45,0.0019748442476729,0.0025227255255839,0.1594741255157399,30,47,0,15
0.000428041672892,0.0005641447500923,0.0302374196114508,31,51,0.0005892304385404,0.000786680153101,0.0410171722265944,42,53,0.0007793514740026,0.0010286996174614,0.0500474073477543,24,39,0.0004657885493423,0.0006136091176973,0.0410749120834967,35,43,0.0006967795463797,0.0009694662010604,0.0534006282403871,30,47,0.0009661049020442,0.0011931716158958,0.0690215366264853,35,53,0.0007758889440377,0.0009125934552732,0.0507029921131705,31,43,0.0019128958313075,0.0023896936175371,0.1325944319999711,25,49,0,15
0.000407899121132,0.0005329260576402,0.0321357943401315,37,47,0.0006239453500946,0.0008264616255382,0.0458681184483649,38,49,0.0008010359415088,0.0010508057130352,0.051191404980027,30,46,0.0005102134112056,0.0006408890656628,0.0405928602609646,34,46,0.0009815930550039,0.0014249209613344,0.0701218309770466,31,47,0.0007747237590125,0.0009865565914596,0.0540057418752969,41,54,0.0007101516259121,0.0008946810351611,0.0554546376227801,36,47,0.0021182508550183,0.0025896775539293,0.1454432461000116,30,47,0,15
0.0003915430353545,0.0004906651733514,0.0297090967254798,34,51,0.0005360040009655,0.0007001300920651,0.0424239354152464,42,54,0.000808098895016,0.000994204090093,0.0454301290802388,28,52,0.0005209837341281,0.0006634218897056,0.0375640367994406,30,50,0.0011276958477289,0.0015454103283477,0.0777528917204314,28,54,0.0008070197236909,0.0010795528603375,0.0594823171730921,42,49,0.0006177964119055,0.0007819954420482,0.0494685089545951,38,53,0.0021714894301037,0.0028833201085141,0.1560736151124296,30,46,0,15
0.0003719022201812,0.0004628573447447,0.0280371962739729,31,56,0.0006050915161161,0.0007897960288299,0.0453781569939113,41,55,0.0008949599604873,0.001097628874301,0.0516165050874417,22,45,0.0004497232812423,0.0006076681401805,0.0311466061737138,34,47,0.001136537344827,0.0014411168940847,0.071127079113718,25,53,0.0008977775705187,0.0011525543837363,0.0676164630032719,39,51,0.0006032934925205,0.0007338334773677,0.0468146934680074,34,49,0.0022553113737702,0.0029990348696599,0.1586489449393882,30,41,0,15
0.0003967952912119,0.0005117390448281,0.0310202899456216,32,50,0.0007131625358942,0.0009039723599778,0.0527326830122737,39,46,0.0008818336291796,0.0011130490401584,0.053224158651136,22,43,0.0004179750389329,0.0005588582679245,0.0296093128602528,36,43,0.0010221087856706,0.0013298157787247,0.0629130749624389,27,44,0.0008255436882937,0.0010342637022207,0.0625224468470886,41,52,0.0005519597107618,0.0006886287097338,0.0465775022784028,35,44,0.0021862387181789,0.0027000332185362,0.1340320876199099,34,42,0,15
