MAV_CH1,RMS_CH1,WL_CH1,ZC_CH1,SSC_CH1,MAV_CH2,RMS_CH2,WL_CH2,ZC_CH2,SSC_CH2,MAV_CH3,RMS_CH3,WL_CH3,ZC_CH3,SSC_CH3,MAV_CH4,RMS_CH4,WL_CH4,ZC_CH4,SSC_CH4,MAV_CH5,RMS_CH5,WL_CH5,ZC_CH5,SSC_CH5,MAV_CH6,RMS_CH6,WL_CH6,ZC_CH6,SSC_CH6,MAV_CH7,RMS_CH7,WL_CH7,ZC_CH7,SSC_CH7,MAV_CH8,RMS_CH8,WL_CH8,ZC_CH8,SSC_CH8,Label,SessionID
0.41276290038893154,0.43791737670730496,9.472960586617784,2,46,0.5830466830466831,0.6167611825818896,11.400909090909092,2,43,0.4237336621057551,0.45352488062796126,13.29025044722719,2,50,0.44880195418380964,0.4940870177865653,12.899026140440798,2,39,0.5064122946475887,0.5347332524630235,12.098174442190668,2,45,0.5869266625569145,0.6157547878161872,10.9015606242497,2,53,0.34239423755552784,0.3725796797871191,10.853686635944701,2,51,0.35564092010792514,0.3825038606045816,9.85177664974619,2,50,2,new_liad_olier_20250129_134841
0.46868483412322276,0.4905166620654154,24.28909952606635,2,108,0.32103159851301116,0.3473383176944643,19.483271375464685,2,94,0.5137774524158125,0.5351194232805105,21.3103953147877,2,90,0.5372205882352942,0.5584825778772222,18.133823529411764,2,83,0.5936935704514363,0.6117721851149032,20.549931600547197,2,95,0.5297866894197952,0.5521815542854147,19.998293515358363,2,100,0.591371158392435,0.6081011515284233,25.269503546099294,2,113,0.5495433255269321,0.5681217183448285,24.526932084309134,2,110,0,new_liad_olier_20250129_134841
0.555860534124629,0.5736193253338829,24.943620178041545,2,112,0.4902664576802508,0.5160179794202465,23.66457680250784,2,109,0.4576343154246101,0.47398295051905115,18.299826689774697,2,90,0.3752439024390244,0.4083559276479443,20.312638580931264,2,90,0.570233082706767,0.584007057590107,15.801503759398496,2,95,0.47416438356164387,0.5049552912139613,24.64657534246575,2,95,0.5522422680412371,0.5694790445549928,23.57474226804124,2,111,0.5439668367346938,0.5605285864063273,23.09948979591837,2,108,0,new_liad_olier_20250129_134841
0.5183685800604231,0.5401436721913656,23.691842900302113,2,108,0.6049848484848485,0.6271704279047284,22.266666666666666,2,85,0.5582208588957055,0.5927312289389636,28.23006134969325,2,84,0.5490366972477064,0.5757045008235688,23.529051987767588,2,76,0.5307421875,0.5475916063845505,19.701171875,2,105,0.4716062176165803,0.4946395112881833,21.77461139896373,2,98,0.5193413173652695,0.5416065877237403,25.22455089820359,2,112,0.520809659090909,0.5415065231654018,23.21875,2,107,0,new_liad_olier_20250129_134841
0.4560147601476015,0.49058898345452684,29.782287822878224,2,109,0.5307023411371238,0.5598201672878893,25.55518394648829,2,107,0.5193604651162791,0.540492659306986,21.425581395348836,2,94,0.6247418478260869,0.6389898416885756,19.222826086956523,2,92,0.6844852941176469,0.7019037008501985,25.524509803921568,2,104,0.5527014925373135,0.5779044729554225,28.35820895522388,2,103,0.46217687074829933,0.49482326387708286,29.578231292517003,2,110,0.4515104166666667,0.4844474881044486,28.84027777777778,2,115,0,new_liad_olier_20250129_134841
0.36603343465045596,0.39467046367881853,25.151975683890576,2,110,0.4241694352159468,0.4517327559011561,23.408637873754152,2,96,0.5244977843426883,0.5339565466996654,12.838995568685377,2,93,0.4747297297297298,0.5031938941823915,22.888513513513516,2,94,0.4603479381443299,0.4905042415069798,25.845360824742272,4,95,0.3910459183673469,0.42193399424776645,24.413265306122447,2,105,0.36252225519287834,0.3926403620030121,27.732937685459937,2,115,0.33837539432176655,0.37283269621546594,27.96845425867508,2,112,0,new_liad_olier_20250129_134841
0.5275157027241286,0.5414597164168324,24.247288503253795,2,128,0.561769752039183,0.5769709449874861,24.60620525059666,2,124,0.5424009290172739,0.5642439292163345,29.50843373493976,2,108,0.7379945626853965,0.744528763424516,15.455212922173274,2,107,0.5589189772525804,0.5741826904670634,25.391554702495203,2,119,0.39779536996152154,0.412434409086087,16.744764397905758,2,116,0.525284181040153,0.5394663836807193,23.96917148362235,2,136,0.5202999497991968,0.5326774842753705,22.830078125,2,140,0,new_liad_olier_20250129_134841
0.4163541381297411,0.4510714292309788,5.988815099615518,2,32,0.46870380092081365,0.5002417598230178,5.882451440053584,2,34,0.40761510173274884,0.44579159734280255,7.806060606060607,2,35,0.3723757868158096,0.41343840152773653,11.635304150085275,2,45,0.48737567610942684,0.5158445050012315,11.740491092922486,2,45,0.46909395583428737,0.5074260326024349,6.864456721915286,2,41,0.5326338510195013,0.5541120303028163,6.088084561178732,2,33,0.5841545109837794,0.6112776795601398,8.266416510318948,2,45,1,new_liad_olier_20250129_134841
0.7297005988023951,0.7427841140779288,22.3313373253493,2,112,0.6322525252525253,0.650370382572184,22.002020202020205,2,109,0.6063938411669367,0.6219157459744897,19.894651539708267,2,101,0.5131628532974428,0.5405622104063987,27.014804845222073,2,111,0.5395804195804196,0.5598576624731842,21.52097902097902,1,104,0.37391463414634146,0.40570430677158964,17.609756097560975,2,101,0.695082530949106,0.7068192464100127,16.97111416781293,2,103,0.7457972270363951,0.7563238077548137,19.33102253032929,2,117,0,new_liad_olier_20250129_134841
0.4879362880886427,0.5144036489909415,25.534626038781163,2,100,0.4470880681818181,0.47900520077912556,25.261363636363633,2,98,0.40956521739130436,0.44575621797134074,26.38586956521739,2,93,0.5253660565723793,0.5653960707795407,36.32113144758735,2,95,0.4924731182795699,0.5159006971402024,26.696236559139784,2,108,0.5213665254237289,0.5436208868923391,24.16949152542373,2,103,0.5296543209876543,0.5561984209186535,25.37530864197531,2,102,0.4827165354330708,0.5092409730694667,25.346456692913385,2,104,0,new_liad_olier_20250129_134841
0.4882179487179487,0.5115974839029525,22.98717948717949,2,98,0.4865983606557377,0.5118485850243799,22.37431693989071,2,107,0.4806476683937824,0.5071238725770135,22.036269430051817,2,88,0.5258062015503876,0.5459430656209358,25.652713178294576,2,104,0.4670854922279793,0.5015906334600568,28.743523316062177,2,103,0.41254620123203284,0.44780223258830004,26.28336755646817,2,93,0.4792803970223325,0.5055747080241125,24.622828784119108,2,105,0.510272952853598,0.5325973110103314,23.208436724565757,2,103,0,new_liad_olier_20250129_134841
0.5136437246963562,0.5423540472819011,31.846153846153847,2,125,0.5551171875,0.5815996984425934,30.5390625,2,109,0.5554119850187266,0.5869652955810548,31.97752808988764,2,103,0.4244207317073171,0.4445563145156401,20.05640243902439,2,104,0.514235294117647,0.5450923966416941,30.53333333333333,2,123,0.4217587939698493,0.4622591870053085,27.6608040201005,2,96,0.42589705882352946,0.4597678348228769,26.655882352941177,2,108,0.5068309859154929,0.5331675444271436,29.007042253521128,2,116,0,new_liad_olier_20250129_134841
0.504198717948718,0.5307332299199127,26.708333333333332,2,114,0.5265625,0.5497879562840569,23.468750000000004,2,103,0.5850134770889488,0.6017984274430919,20.00269541778976,2,91,0.5571178343949045,0.5726940879722021,23.28503184713375,2,100,0.5140391459074733,0.5429360104140857,28.85409252669039,2,113,0.4413296398891967,0.47827688827083975,30.321329639889196,3,89,0.5294535519125683,0.5540144874601076,26.15573770491803,2,107,0.5138450292397662,0.5375979291843374,25.751461988304094,2,116,0,new_liad_olier_20250129_134841
0.3795495986170641,0.4084913301070145,40.56473829201103,2,192,0.4149924640177551,0.4431868783378146,37.04913294797688,2,178,0.3940384039686952,0.4332639191757027,38.33134328358209,2,172,0.41614525466346997,0.4415010160491607,37.640306122448976,2,171,0.4988097862023363,0.5172710231569447,40.630769230769225,2,193,0.4872568240084451,0.5030894167794676,33.61881977671452,2,176,0.3869030880195785,0.4202496968434301,43.87002652519894,2,197,0.4044726357251401,0.4317209761937668,41.60686015831135,2,202,0,new_liad_olier_20250129_134841
0.4711969759210619,0.5002960775556451,10.896580483736447,2,66,0.6078098764665929,0.638350011160658,16.765072765072766,2,81,0.5303426634400631,0.567299794270539,21.146204311152765,2,80,0.4598275811512184,0.4930185653423159,23.59724950884086,2,96,0.5187519545131485,0.5526780707181866,14.80057142857143,2,66,0.5407348578209868,0.5699433779541561,14.423853211009174,2,58,0.47527090118350684,0.4960403448624734,8.788152610441767,2,71,0.5012277262132768,0.5237054140207771,9.776006074411542,2,73,3,new_liad_olier_20250129_134841
0.43994279176201373,0.4677420266121061,22.324942791762016,2,107,0.4764183381088825,0.5049914644584291,25.83094555873926,2,109,0.4898553054662379,0.5289842043172934,30.18971061093248,2,109,0.49159707724425883,0.5248915238304839,30.647181628392484,2,105,0.47758842443729904,0.5126855123662196,28.739549839228296,2,113,0.5855426829268293,0.5990255509145028,13.553658536585367,2,97,0.4483512064343163,0.482155426391876,27.855227882037532,2,111,0.4437846153846154,0.48113652431465415,30.276923076923076,2,111,0,new_liad_olier_20250129_134841
0.5545426829268293,0.5801894953680182,26.36890243902439,2,99,0.5522018348623853,0.5753925635871455,25.05504587155963,2,97,0.5048648648648648,0.5318075834287047,25.708708708708713,2,101,0.4456487025948104,0.48590845584538034,30.65868263473054,2,97,0.4589970930232558,0.4823379208211683,23.726744186046513,2,103,0.47244475138121544,0.5020089141129923,25.058011049723756,2,105,0.53492,0.5587195201728881,25.221333333333334,2,98,0.5676231884057971,0.5918952006786602,25.855072463768117,2,97,0,new_liad_olier_20250129_134841
0.6250932835820895,0.6494609057859856,34.39179104477611,2,112,0.645727969348659,0.6657468772711091,31.716475095785444,2,111,0.5002261306532664,0.5393005232871723,37.35678391959799,2,107,0.45361995753715495,0.4842045729383744,27.970276008492565,2,102,0.51396484375,0.5468454930655758,33.171875,2,114,0.4600167785234899,0.4966417445064188,31.593959731543627,2,108,0.5372304832713755,0.5671265981441684,36.28624535315985,2,109,0.5719148936170213,0.5964044598798699,33.44326241134752,2,110,0,new_liad_olier_20250129_134841
0.4482686084142395,0.4779257631202722,29.63106796116505,2,114,0.4660034602076124,0.49311898100370494,28.107266435986162,2,108,0.3486518771331058,0.3846464078732534,25.65529010238908,2,104,0.44788148148148144,0.46754708249375543,20.254814814814814,2,103,0.5141984732824427,0.5495417143389691,32.48473282442748,2,111,0.4885714285714286,0.5108957855353092,25.641604010025063,2,111,0.5252830188679245,0.5487204227019963,30.30503144654088,2,111,0.49063988095238104,0.5134078241434614,27.955357142857146,2,107,0,new_liad_olier_20250129_134841
0.5398469387755103,0.5643670519917618,29.83673469387755,2,108,0.549875,0.5788947203267812,31.141666666666666,2,110,0.5620600858369099,0.5869413727020856,28.630901287553648,2,108,0.4370935960591133,0.4603672304232061,23.820197044334975,2,105,0.4099604743083004,0.4471470419452699,31.00395256916996,2,102,0.5057538461538462,0.5325337003531648,27.790769230769232,2,115,0.5245141065830721,0.54858934169279,29.94984326018809,2,115,0.5408585858585859,0.5657300637676108,30.54882154882155,2,109,0,new_liad_olier_20250129_134841
0.4930684008645028,0.5162423322162252,43.31987577639751,2,180,0.39930731115380724,0.41978997431179027,33.43817204301075,2,182,0.5029923055001425,0.5249473797090256,35.743506493506494,2,159,0.46442972260480997,0.4849608559786898,37.02584493041749,2,164,0.4909065001683981,0.528164396186896,53.19421487603306,2,172,0.5355905091975472,0.5646404529871701,45.40469208211143,2,167,0.5763638503429017,0.6027830609743402,52.52901023890785,2,179,0.5535263727021507,0.5810876288614639,51.804878048780495,4,180,0,new_liad_olier_20250129_134841
0.5222126990929219,0.5454317292902777,16.233983286908078,2,92,0.4082209211995663,0.43063449165701734,12.95103092783505,2,69,0.3224388860043999,0.3577748326193379,14.764247442766681,2,77,0.5025655520285254,0.5280826813001066,16.892029395138493,2,80,0.43398459229404784,0.4540114113897225,14.573065902578795,2,86,0.516786448942276,0.5430336185838832,16.075932651039945,2,73,0.6283997252747253,0.6496378957576255,16.308125,2,69,0.6125224050074606,0.6410733058156645,18.77625960717336,2,81,0,new_liad_olier_20250129_134841
